"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"4148",12,"scalefree",1,2,"Plant",5,"M_PL_033"
"4149",13,"scalefree",0.73469387755102,2,"Plant",5,"M_PL_033"
"4150",14,"scalefree",1,11,"Animal",5,"M_PL_033"
"4151",15,"scalefree",1,9,"Animal",5,"M_PL_033"
"4152",16,"scalefree",1,8,"Animal",5,"M_PL_033"
"4153",17,"scalefree",1,7,"Animal",5,"M_PL_033"
"4154",18,"scalefree",1,7,"Animal",5,"M_PL_033"
"4155",19,"scalefree",1,6,"Animal",5,"M_PL_033"
"4156",20,"scalefree",1,5,"Animal",5,"M_PL_033"
"4157",21,"scalefree",1,5,"Animal",5,"M_PL_033"
"4158",22,"scalefree",1,5,"Animal",5,"M_PL_033"
"4159",23,"scalefree",1,5,"Animal",5,"M_PL_033"
"4160",24,"scalefree",1,5,"Animal",5,"M_PL_033"
"4161",25,"scalefree",1,5,"Animal",5,"M_PL_033"
"4162",26,"scalefree",1,5,"Animal",5,"M_PL_033"
"4163",27,"scalefree",1,5,"Animal",5,"M_PL_033"
"4164",28,"scalefree",1,5,"Animal",5,"M_PL_033"
"4165",29,"scalefree",1,4,"Animal",5,"M_PL_033"
"4166",30,"scalefree",1,4,"Animal",5,"M_PL_033"
"4167",31,"scalefree",1,4,"Animal",5,"M_PL_033"
"4168",32,"scalefree",1,4,"Animal",5,"M_PL_033"
"4169",33,"scalefree",1,4,"Animal",5,"M_PL_033"
"4170",34,"scalefree",1,4,"Animal",5,"M_PL_033"
"4171",35,"scalefree",1,3,"Animal",5,"M_PL_033"
"4172",36,"scalefree",1,3,"Animal",5,"M_PL_033"
"4173",37,"scalefree",1,3,"Animal",5,"M_PL_033"
"4174",38,"scalefree",1,3,"Animal",5,"M_PL_033"
"4175",39,"scalefree",1,2,"Animal",5,"M_PL_033"
"4176",40,"scalefree",1,2,"Animal",5,"M_PL_033"
"4177",41,"scalefree",0.927437641723356,2,"Animal",5,"M_PL_033"
"4178",42,"scalefree",0.929705215419501,1,"Animal",5,"M_PL_033"
"4179",43,"scalefree",0.936507936507937,1,"Animal",5,"M_PL_033"
"4180",44,"scalefree",0.934240362811791,1,"Animal",5,"M_PL_033"
"4181",45,"scalefree",0.91609977324263,1,"Animal",5,"M_PL_033"
"4182",46,"scalefree",0.918367346938776,1,"Animal",5,"M_PL_033"
"4183",47,"scalefree",0.650793650793651,1,"Animal",5,"M_PL_033"
"4184",1,"scalefree",1,18,"Plant",6,"M_PL_033"
"4185",2,"scalefree",1,16,"Plant",6,"M_PL_033"
"4186",3,"scalefree",1,14,"Plant",6,"M_PL_033"
"4187",4,"scalefree",1,14,"Plant",6,"M_PL_033"
"4188",5,"scalefree",1,13,"Plant",6,"M_PL_033"
"4189",6,"scalefree",1,13,"Plant",6,"M_PL_033"
"4190",7,"scalefree",1,13,"Plant",6,"M_PL_033"
"4191",8,"scalefree",1,12,"Plant",6,"M_PL_033"
"4192",9,"scalefree",1,11,"Plant",6,"M_PL_033"
"4193",10,"scalefree",1,8,"Plant",6,"M_PL_033"
"4194",11,"scalefree",1,5,"Plant",6,"M_PL_033"
"4195",12,"scalefree",0.997732426303855,2,"Plant",6,"M_PL_033"
"4196",13,"scalefree",0.707482993197279,2,"Plant",6,"M_PL_033"
"4197",14,"scalefree",1,11,"Animal",6,"M_PL_033"
"4198",15,"scalefree",1,9,"Animal",6,"M_PL_033"
"4199",16,"scalefree",1,8,"Animal",6,"M_PL_033"
"4200",17,"scalefree",1,7,"Animal",6,"M_PL_033"
"4201",18,"scalefree",1,7,"Animal",6,"M_PL_033"
"4202",19,"scalefree",1,6,"Animal",6,"M_PL_033"
"4203",20,"scalefree",1,5,"Animal",6,"M_PL_033"
"4204",21,"scalefree",1,5,"Animal",6,"M_PL_033"
"4205",22,"scalefree",1,5,"Animal",6,"M_PL_033"
"4206",23,"scalefree",1,5,"Animal",6,"M_PL_033"
"4207",24,"scalefree",1,5,"Animal",6,"M_PL_033"
"4208",25,"scalefree",1,5,"Animal",6,"M_PL_033"
"4209",26,"scalefree",1,5,"Animal",6,"M_PL_033"
"4210",27,"scalefree",1,5,"Animal",6,"M_PL_033"
"4211",28,"scalefree",1,5,"Animal",6,"M_PL_033"
"4212",29,"scalefree",1,4,"Animal",6,"M_PL_033"
"4213",30,"scalefree",1,4,"Animal",6,"M_PL_033"
"4214",31,"scalefree",1,4,"Animal",6,"M_PL_033"
"4215",32,"scalefree",1,4,"Animal",6,"M_PL_033"
"4216",33,"scalefree",1,4,"Animal",6,"M_PL_033"
"4217",34,"scalefree",1,4,"Animal",6,"M_PL_033"
"4218",35,"scalefree",1,3,"Animal",6,"M_PL_033"
"4219",36,"scalefree",1,3,"Animal",6,"M_PL_033"
"4220",37,"scalefree",1,3,"Animal",6,"M_PL_033"
"4221",38,"scalefree",1,3,"Animal",6,"M_PL_033"
"4222",39,"scalefree",1,2,"Animal",6,"M_PL_033"
"4223",40,"scalefree",1,2,"Animal",6,"M_PL_033"
"4224",41,"scalefree",0.884353741496599,2,"Animal",6,"M_PL_033"
"4225",42,"scalefree",0.888888888888889,1,"Animal",6,"M_PL_033"
"4226",43,"scalefree",0.893424036281179,1,"Animal",6,"M_PL_033"
"4227",44,"scalefree",0.877551020408163,1,"Animal",6,"M_PL_033"
"4228",45,"scalefree",0.893424036281179,1,"Animal",6,"M_PL_033"
"4229",46,"scalefree",0.884353741496599,1,"Animal",6,"M_PL_033"
"4230",47,"scalefree",0.607709750566893,1,"Animal",6,"M_PL_033"
"4231",1,"scalefree",1,18,"Plant",7,"M_PL_033"
"4232",2,"scalefree",1,16,"Plant",7,"M_PL_033"
"4233",3,"scalefree",1,14,"Plant",7,"M_PL_033"
"4234",4,"scalefree",1,14,"Plant",7,"M_PL_033"
"4235",5,"scalefree",1,13,"Plant",7,"M_PL_033"
"4236",6,"scalefree",1,13,"Plant",7,"M_PL_033"
"4237",7,"scalefree",1,13,"Plant",7,"M_PL_033"
"4238",8,"scalefree",1,12,"Plant",7,"M_PL_033"
"4239",9,"scalefree",1,11,"Plant",7,"M_PL_033"
"4240",10,"scalefree",1,8,"Plant",7,"M_PL_033"
"4241",11,"scalefree",1,5,"Plant",7,"M_PL_033"
"4242",12,"scalefree",0.993197278911565,2,"Plant",7,"M_PL_033"
"4243",13,"scalefree",0.653061224489796,2,"Plant",7,"M_PL_033"
"4244",14,"scalefree",1,11,"Animal",7,"M_PL_033"
"4245",15,"scalefree",1,9,"Animal",7,"M_PL_033"
"4246",16,"scalefree",1,8,"Animal",7,"M_PL_033"
"4247",17,"scalefree",1,7,"Animal",7,"M_PL_033"
"4248",18,"scalefree",1,7,"Animal",7,"M_PL_033"
"4249",19,"scalefree",1,6,"Animal",7,"M_PL_033"
"4250",20,"scalefree",1,5,"Animal",7,"M_PL_033"
"4251",21,"scalefree",1,5,"Animal",7,"M_PL_033"
"4252",22,"scalefree",1,5,"Animal",7,"M_PL_033"
"4253",23,"scalefree",1,5,"Animal",7,"M_PL_033"
"4254",24,"scalefree",1,5,"Animal",7,"M_PL_033"
"4255",25,"scalefree",1,5,"Animal",7,"M_PL_033"
"4256",26,"scalefree",1,5,"Animal",7,"M_PL_033"
"4257",27,"scalefree",1,5,"Animal",7,"M_PL_033"
"4258",28,"scalefree",1,5,"Animal",7,"M_PL_033"
"4259",29,"scalefree",1,4,"Animal",7,"M_PL_033"
"4260",30,"scalefree",1,4,"Animal",7,"M_PL_033"
"4261",31,"scalefree",1,4,"Animal",7,"M_PL_033"
"4262",32,"scalefree",1,4,"Animal",7,"M_PL_033"
"4263",33,"scalefree",1,4,"Animal",7,"M_PL_033"
"4264",34,"scalefree",1,4,"Animal",7,"M_PL_033"
"4265",35,"scalefree",1,3,"Animal",7,"M_PL_033"
"4266",36,"scalefree",1,3,"Animal",7,"M_PL_033"
"4267",37,"scalefree",1,3,"Animal",7,"M_PL_033"
"4268",38,"scalefree",1,3,"Animal",7,"M_PL_033"
"4269",39,"scalefree",0.997732426303855,2,"Animal",7,"M_PL_033"
"4270",40,"scalefree",0.99546485260771,2,"Animal",7,"M_PL_033"
"4271",41,"scalefree",0.843537414965986,2,"Animal",7,"M_PL_033"
"4272",42,"scalefree",0.839002267573696,1,"Animal",7,"M_PL_033"
"4273",43,"scalefree",0.845804988662131,1,"Animal",7,"M_PL_033"
"4274",44,"scalefree",0.850340136054422,1,"Animal",7,"M_PL_033"
"4275",45,"scalefree",0.843537414965986,1,"Animal",7,"M_PL_033"
"4276",46,"scalefree",0.836734693877551,1,"Animal",7,"M_PL_033"
"4277",47,"scalefree",0.55328798185941,1,"Animal",7,"M_PL_033"
"4278",1,"scalefree",1,18,"Plant",8,"M_PL_033"
"4279",2,"scalefree",1,16,"Plant",8,"M_PL_033"
"4280",3,"scalefree",1,14,"Plant",8,"M_PL_033"
"4281",4,"scalefree",1,14,"Plant",8,"M_PL_033"
"4282",5,"scalefree",1,13,"Plant",8,"M_PL_033"
"4283",6,"scalefree",1,13,"Plant",8,"M_PL_033"
"4284",7,"scalefree",1,13,"Plant",8,"M_PL_033"
"4285",8,"scalefree",1,12,"Plant",8,"M_PL_033"
"4286",9,"scalefree",1,11,"Plant",8,"M_PL_033"
"4287",10,"scalefree",1,8,"Plant",8,"M_PL_033"
"4288",11,"scalefree",1,5,"Plant",8,"M_PL_033"
"4289",12,"scalefree",0.975056689342404,2,"Plant",8,"M_PL_033"
"4290",13,"scalefree",0.619047619047619,2,"Plant",8,"M_PL_033"
"4291",14,"scalefree",1,11,"Animal",8,"M_PL_033"
"4292",15,"scalefree",1,9,"Animal",8,"M_PL_033"
"4293",16,"scalefree",1,8,"Animal",8,"M_PL_033"
"4294",17,"scalefree",1,7,"Animal",8,"M_PL_033"
"4295",18,"scalefree",1,7,"Animal",8,"M_PL_033"
"4296",19,"scalefree",1,6,"Animal",8,"M_PL_033"
"4297",20,"scalefree",1,5,"Animal",8,"M_PL_033"
"4298",21,"scalefree",1,5,"Animal",8,"M_PL_033"
"4299",22,"scalefree",1,5,"Animal",8,"M_PL_033"
"4300",23,"scalefree",1,5,"Animal",8,"M_PL_033"
"4301",24,"scalefree",1,5,"Animal",8,"M_PL_033"
"4302",25,"scalefree",1,5,"Animal",8,"M_PL_033"
"4303",26,"scalefree",1,5,"Animal",8,"M_PL_033"
"4304",27,"scalefree",1,5,"Animal",8,"M_PL_033"
"4305",28,"scalefree",1,5,"Animal",8,"M_PL_033"
"4306",29,"scalefree",1,4,"Animal",8,"M_PL_033"
"4307",30,"scalefree",1,4,"Animal",8,"M_PL_033"
"4308",31,"scalefree",1,4,"Animal",8,"M_PL_033"
"4309",32,"scalefree",1,4,"Animal",8,"M_PL_033"
"4310",33,"scalefree",1,4,"Animal",8,"M_PL_033"
"4311",34,"scalefree",1,4,"Animal",8,"M_PL_033"
"4312",35,"scalefree",0.997732426303855,3,"Animal",8,"M_PL_033"
"4313",36,"scalefree",1,3,"Animal",8,"M_PL_033"
"4314",37,"scalefree",1,3,"Animal",8,"M_PL_033"
"4315",38,"scalefree",1,3,"Animal",8,"M_PL_033"
"4316",39,"scalefree",0.981859410430839,2,"Animal",8,"M_PL_033"
"4317",40,"scalefree",0.984126984126984,2,"Animal",8,"M_PL_033"
"4318",41,"scalefree",0.807256235827664,2,"Animal",8,"M_PL_033"
"4319",42,"scalefree",0.798185941043084,1,"Animal",8,"M_PL_033"
"4320",43,"scalefree",0.800453514739229,1,"Animal",8,"M_PL_033"
"4321",44,"scalefree",0.798185941043084,1,"Animal",8,"M_PL_033"
"4322",45,"scalefree",0.802721088435374,1,"Animal",8,"M_PL_033"
"4323",46,"scalefree",0.795918367346939,1,"Animal",8,"M_PL_033"
"4324",47,"scalefree",0.517006802721088,1,"Animal",8,"M_PL_033"
"4325",1,"scalefree",1,18,"Plant",9,"M_PL_033"
"4326",2,"scalefree",1,16,"Plant",9,"M_PL_033"
"4327",3,"scalefree",1,14,"Plant",9,"M_PL_033"
"4328",4,"scalefree",1,14,"Plant",9,"M_PL_033"
"4329",5,"scalefree",1,13,"Plant",9,"M_PL_033"
"4330",6,"scalefree",1,13,"Plant",9,"M_PL_033"
"4331",7,"scalefree",1,13,"Plant",9,"M_PL_033"
"4332",8,"scalefree",1,12,"Plant",9,"M_PL_033"
"4333",9,"scalefree",1,11,"Plant",9,"M_PL_033"
"4334",10,"scalefree",1,8,"Plant",9,"M_PL_033"
"4335",11,"scalefree",0.990929705215419,5,"Plant",9,"M_PL_033"
"4336",12,"scalefree",0.952380952380952,2,"Plant",9,"M_PL_033"
"4337",13,"scalefree",0.560090702947846,2,"Plant",9,"M_PL_033"
"4338",14,"scalefree",1,11,"Animal",9,"M_PL_033"
"4339",15,"scalefree",1,9,"Animal",9,"M_PL_033"
"4340",16,"scalefree",1,8,"Animal",9,"M_PL_033"
"4341",17,"scalefree",1,7,"Animal",9,"M_PL_033"
"4342",18,"scalefree",1,7,"Animal",9,"M_PL_033"
"4343",19,"scalefree",1,6,"Animal",9,"M_PL_033"
"4344",20,"scalefree",1,5,"Animal",9,"M_PL_033"
"4345",21,"scalefree",1,5,"Animal",9,"M_PL_033"
"4346",22,"scalefree",1,5,"Animal",9,"M_PL_033"
"4347",23,"scalefree",1,5,"Animal",9,"M_PL_033"
"4348",24,"scalefree",1,5,"Animal",9,"M_PL_033"
"4349",25,"scalefree",1,5,"Animal",9,"M_PL_033"
"4350",26,"scalefree",1,5,"Animal",9,"M_PL_033"
"4351",27,"scalefree",0.997732426303855,5,"Animal",9,"M_PL_033"
"4352",28,"scalefree",1,5,"Animal",9,"M_PL_033"
"4353",29,"scalefree",1,4,"Animal",9,"M_PL_033"
"4354",30,"scalefree",1,4,"Animal",9,"M_PL_033"
"4355",31,"scalefree",0.99546485260771,4,"Animal",9,"M_PL_033"
"4356",32,"scalefree",0.997732426303855,4,"Animal",9,"M_PL_033"
"4357",33,"scalefree",0.993197278911565,4,"Animal",9,"M_PL_033"
"4358",34,"scalefree",0.990929705215419,4,"Animal",9,"M_PL_033"
"4359",35,"scalefree",0.99546485260771,3,"Animal",9,"M_PL_033"
"4360",36,"scalefree",0.99546485260771,3,"Animal",9,"M_PL_033"
"4361",37,"scalefree",0.99546485260771,3,"Animal",9,"M_PL_033"
"4362",38,"scalefree",0.997732426303855,3,"Animal",9,"M_PL_033"
"4363",39,"scalefree",0.961451247165533,2,"Animal",9,"M_PL_033"
"4364",40,"scalefree",0.963718820861678,2,"Animal",9,"M_PL_033"
"4365",41,"scalefree",0.757369614512472,2,"Animal",9,"M_PL_033"
"4366",42,"scalefree",0.755102040816326,1,"Animal",9,"M_PL_033"
"4367",43,"scalefree",0.752834467120181,1,"Animal",9,"M_PL_033"
"4368",44,"scalefree",0.748299319727891,1,"Animal",9,"M_PL_033"
"4369",45,"scalefree",0.73469387755102,1,"Animal",9,"M_PL_033"
"4370",46,"scalefree",0.73469387755102,1,"Animal",9,"M_PL_033"
"4371",47,"scalefree",0.471655328798186,1,"Animal",9,"M_PL_033"
"4372",1,"scalefree",0.988662131519274,18,"Plant",10,"M_PL_033"
"4373",2,"scalefree",0.988662131519274,16,"Plant",10,"M_PL_033"
"4374",3,"scalefree",0.988662131519274,14,"Plant",10,"M_PL_033"
"4375",4,"scalefree",0.988662131519274,14,"Plant",10,"M_PL_033"
"4376",5,"scalefree",0.988662131519274,13,"Plant",10,"M_PL_033"
"4377",6,"scalefree",0.988662131519274,13,"Plant",10,"M_PL_033"
"4378",7,"scalefree",0.988662131519274,13,"Plant",10,"M_PL_033"
"4379",8,"scalefree",0.988662131519274,12,"Plant",10,"M_PL_033"
"4380",9,"scalefree",0.988662131519274,11,"Plant",10,"M_PL_033"
"4381",10,"scalefree",0.986394557823129,8,"Plant",10,"M_PL_033"
"4382",11,"scalefree",0.965986394557823,5,"Plant",10,"M_PL_033"
"4383",12,"scalefree",0.918367346938776,2,"Plant",10,"M_PL_033"
"4384",13,"scalefree",0.526077097505669,2,"Plant",10,"M_PL_033"
"4385",14,"scalefree",0.988662131519274,11,"Animal",10,"M_PL_033"
"4386",15,"scalefree",0.988662131519274,9,"Animal",10,"M_PL_033"
"4387",16,"scalefree",0.988662131519274,8,"Animal",10,"M_PL_033"
"4388",17,"scalefree",0.988662131519274,7,"Animal",10,"M_PL_033"
"4389",18,"scalefree",0.988662131519274,7,"Animal",10,"M_PL_033"
"4390",19,"scalefree",0.988662131519274,6,"Animal",10,"M_PL_033"
"4391",20,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4392",21,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4393",22,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4394",23,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4395",24,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4396",25,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4397",26,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4398",27,"scalefree",0.986394557823129,5,"Animal",10,"M_PL_033"
"4399",28,"scalefree",0.988662131519274,5,"Animal",10,"M_PL_033"
"4400",29,"scalefree",0.988662131519274,4,"Animal",10,"M_PL_033"
"4401",30,"scalefree",0.988662131519274,4,"Animal",10,"M_PL_033"
"4402",31,"scalefree",0.975056689342404,4,"Animal",10,"M_PL_033"
"4403",32,"scalefree",0.981859410430839,4,"Animal",10,"M_PL_033"
"4404",33,"scalefree",0.981859410430839,4,"Animal",10,"M_PL_033"
"4405",34,"scalefree",0.972789115646258,4,"Animal",10,"M_PL_033"
"4406",35,"scalefree",0.984126984126984,3,"Animal",10,"M_PL_033"
"4407",36,"scalefree",0.977324263038549,3,"Animal",10,"M_PL_033"
"4408",37,"scalefree",0.977324263038549,3,"Animal",10,"M_PL_033"
"4409",38,"scalefree",0.979591836734694,3,"Animal",10,"M_PL_033"
"4410",39,"scalefree",0.913832199546485,2,"Animal",10,"M_PL_033"
"4411",40,"scalefree",0.927437641723356,2,"Animal",10,"M_PL_033"
"4412",41,"scalefree",0.698412698412698,2,"Animal",10,"M_PL_033"
"4413",42,"scalefree",0.673469387755102,1,"Animal",10,"M_PL_033"
"4414",43,"scalefree",0.680272108843537,1,"Animal",10,"M_PL_033"
"4415",44,"scalefree",0.687074829931973,1,"Animal",10,"M_PL_033"
"4416",45,"scalefree",0.678004535147392,1,"Animal",10,"M_PL_033"
"4417",46,"scalefree",0.668934240362812,1,"Animal",10,"M_PL_033"
"4418",47,"scalefree",0.421768707482993,1,"Animal",10,"M_PL_033"
"4419",1,"scalefree",0.968253968253968,18,"Plant",11,"M_PL_033"
"4420",2,"scalefree",0.968253968253968,16,"Plant",11,"M_PL_033"
"4421",3,"scalefree",0.968253968253968,14,"Plant",11,"M_PL_033"
"4422",4,"scalefree",0.968253968253968,14,"Plant",11,"M_PL_033"
"4423",5,"scalefree",0.968253968253968,13,"Plant",11,"M_PL_033"
"4424",6,"scalefree",0.968253968253968,13,"Plant",11,"M_PL_033"
"4425",7,"scalefree",0.968253968253968,13,"Plant",11,"M_PL_033"
"4426",8,"scalefree",0.968253968253968,12,"Plant",11,"M_PL_033"
"4427",9,"scalefree",0.968253968253968,11,"Plant",11,"M_PL_033"
"4428",10,"scalefree",0.968253968253968,8,"Plant",11,"M_PL_033"
"4429",11,"scalefree",0.945578231292517,5,"Plant",11,"M_PL_033"
"4430",12,"scalefree",0.863945578231292,2,"Plant",11,"M_PL_033"
"4431",13,"scalefree",0.45578231292517,2,"Plant",11,"M_PL_033"
"4432",14,"scalefree",0.968253968253968,11,"Animal",11,"M_PL_033"
"4433",15,"scalefree",0.968253968253968,9,"Animal",11,"M_PL_033"
"4434",16,"scalefree",0.968253968253968,8,"Animal",11,"M_PL_033"
"4435",17,"scalefree",0.968253968253968,7,"Animal",11,"M_PL_033"
"4436",18,"scalefree",0.968253968253968,7,"Animal",11,"M_PL_033"
"4437",19,"scalefree",0.968253968253968,6,"Animal",11,"M_PL_033"
"4438",20,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4439",21,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4440",22,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4441",23,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4442",24,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4443",25,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4444",26,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4445",27,"scalefree",0.963718820861678,5,"Animal",11,"M_PL_033"
"4446",28,"scalefree",0.968253968253968,5,"Animal",11,"M_PL_033"
"4447",29,"scalefree",0.968253968253968,4,"Animal",11,"M_PL_033"
"4448",30,"scalefree",0.968253968253968,4,"Animal",11,"M_PL_033"
"4449",31,"scalefree",0.954648526077097,4,"Animal",11,"M_PL_033"
"4450",32,"scalefree",0.959183673469388,4,"Animal",11,"M_PL_033"
"4451",33,"scalefree",0.956916099773243,4,"Animal",11,"M_PL_033"
"4452",34,"scalefree",0.952380952380952,4,"Animal",11,"M_PL_033"
"4453",35,"scalefree",0.956916099773243,3,"Animal",11,"M_PL_033"
"4454",36,"scalefree",0.954648526077097,3,"Animal",11,"M_PL_033"
"4455",37,"scalefree",0.950113378684807,3,"Animal",11,"M_PL_033"
"4456",38,"scalefree",0.956916099773243,3,"Animal",11,"M_PL_033"
"4457",39,"scalefree",0.848072562358277,2,"Animal",11,"M_PL_033"
"4458",40,"scalefree",0.873015873015873,2,"Animal",11,"M_PL_033"
"4459",41,"scalefree",0.623582766439909,2,"Animal",11,"M_PL_033"
"4460",42,"scalefree",0.598639455782313,1,"Animal",11,"M_PL_033"
"4461",43,"scalefree",0.603174603174603,1,"Animal",11,"M_PL_033"
"4462",44,"scalefree",0.598639455782313,1,"Animal",11,"M_PL_033"
"4463",45,"scalefree",0.585034013605442,1,"Animal",11,"M_PL_033"
"4464",46,"scalefree",0.589569160997732,1,"Animal",11,"M_PL_033"
"4465",47,"scalefree",0.360544217687075,1,"Animal",11,"M_PL_033"
"4466",1,"scalefree",0.941043083900227,18,"Plant",12,"M_PL_033"
"4467",2,"scalefree",0.941043083900227,16,"Plant",12,"M_PL_033"
"4468",3,"scalefree",0.941043083900227,14,"Plant",12,"M_PL_033"
"4469",4,"scalefree",0.941043083900227,14,"Plant",12,"M_PL_033"
"4470",5,"scalefree",0.941043083900227,13,"Plant",12,"M_PL_033"
"4471",6,"scalefree",0.941043083900227,13,"Plant",12,"M_PL_033"
"4472",7,"scalefree",0.941043083900227,13,"Plant",12,"M_PL_033"
"4473",8,"scalefree",0.941043083900227,12,"Plant",12,"M_PL_033"
"4474",9,"scalefree",0.941043083900227,11,"Plant",12,"M_PL_033"
"4475",10,"scalefree",0.938775510204082,8,"Plant",12,"M_PL_033"
"4476",11,"scalefree",0.888888888888889,5,"Plant",12,"M_PL_033"
"4477",12,"scalefree",0.789115646258503,2,"Plant",12,"M_PL_033"
"4478",13,"scalefree",0.394557823129252,2,"Plant",12,"M_PL_033"
"4479",14,"scalefree",0.941043083900227,11,"Animal",12,"M_PL_033"
"4480",15,"scalefree",0.941043083900227,9,"Animal",12,"M_PL_033"
"4481",16,"scalefree",0.941043083900227,8,"Animal",12,"M_PL_033"
"4482",17,"scalefree",0.941043083900227,7,"Animal",12,"M_PL_033"
"4483",18,"scalefree",0.941043083900227,7,"Animal",12,"M_PL_033"
"4484",19,"scalefree",0.941043083900227,6,"Animal",12,"M_PL_033"
"4485",20,"scalefree",0.941043083900227,5,"Animal",12,"M_PL_033"
"4486",21,"scalefree",0.938775510204082,5,"Animal",12,"M_PL_033"
"4487",22,"scalefree",0.941043083900227,5,"Animal",12,"M_PL_033"
"4488",23,"scalefree",0.941043083900227,5,"Animal",12,"M_PL_033"
"4489",24,"scalefree",0.941043083900227,5,"Animal",12,"M_PL_033"
"4490",25,"scalefree",0.941043083900227,5,"Animal",12,"M_PL_033"
"4491",26,"scalefree",0.938775510204082,5,"Animal",12,"M_PL_033"
"4492",27,"scalefree",0.922902494331066,5,"Animal",12,"M_PL_033"
"4493",28,"scalefree",0.938775510204082,5,"Animal",12,"M_PL_033"
"4494",29,"scalefree",0.941043083900227,4,"Animal",12,"M_PL_033"
"4495",30,"scalefree",0.936507936507937,4,"Animal",12,"M_PL_033"
"4496",31,"scalefree",0.909297052154195,4,"Animal",12,"M_PL_033"
"4497",32,"scalefree",0.918367346938776,4,"Animal",12,"M_PL_033"
"4498",33,"scalefree",0.91609977324263,4,"Animal",12,"M_PL_033"
"4499",34,"scalefree",0.904761904761905,4,"Animal",12,"M_PL_033"
"4500",35,"scalefree",0.904761904761905,3,"Animal",12,"M_PL_033"
"4501",36,"scalefree",0.897959183673469,3,"Animal",12,"M_PL_033"
"4502",37,"scalefree",0.900226757369615,3,"Animal",12,"M_PL_033"
"4503",38,"scalefree",0.91156462585034,3,"Animal",12,"M_PL_033"
"4504",39,"scalefree",0.804988662131519,2,"Animal",12,"M_PL_033"
"4505",40,"scalefree",0.811791383219955,2,"Animal",12,"M_PL_033"
"4506",41,"scalefree",0.564625850340136,2,"Animal",12,"M_PL_033"
"4507",42,"scalefree",0.535147392290249,1,"Animal",12,"M_PL_033"
"4508",43,"scalefree",0.519274376417234,1,"Animal",12,"M_PL_033"
"4509",44,"scalefree",0.517006802721088,1,"Animal",12,"M_PL_033"
"4510",45,"scalefree",0.512471655328798,1,"Animal",12,"M_PL_033"
"4511",46,"scalefree",0.517006802721088,1,"Animal",12,"M_PL_033"
"4512",47,"scalefree",0.297052154195011,1,"Animal",12,"M_PL_033"
"4513",1,"scalefree",0.888888888888889,18,"Plant",13,"M_PL_033"
"4514",2,"scalefree",0.888888888888889,16,"Plant",13,"M_PL_033"
"4515",3,"scalefree",0.888888888888889,14,"Plant",13,"M_PL_033"
"4516",4,"scalefree",0.888888888888889,14,"Plant",13,"M_PL_033"
"4517",5,"scalefree",0.888888888888889,13,"Plant",13,"M_PL_033"
"4518",6,"scalefree",0.888888888888889,13,"Plant",13,"M_PL_033"
"4519",7,"scalefree",0.888888888888889,13,"Plant",13,"M_PL_033"
"4520",8,"scalefree",0.888888888888889,12,"Plant",13,"M_PL_033"
"4521",9,"scalefree",0.888888888888889,11,"Plant",13,"M_PL_033"
"4522",10,"scalefree",0.886621315192744,8,"Plant",13,"M_PL_033"
"4523",11,"scalefree",0.81859410430839,5,"Plant",13,"M_PL_033"
"4524",12,"scalefree",0.691609977324263,2,"Plant",13,"M_PL_033"
"4525",13,"scalefree",0.328798185941043,2,"Plant",13,"M_PL_033"
"4526",14,"scalefree",0.888888888888889,11,"Animal",13,"M_PL_033"
"4527",15,"scalefree",0.888888888888889,9,"Animal",13,"M_PL_033"
"4528",16,"scalefree",0.888888888888889,8,"Animal",13,"M_PL_033"
"4529",17,"scalefree",0.888888888888889,7,"Animal",13,"M_PL_033"
"4530",18,"scalefree",0.888888888888889,7,"Animal",13,"M_PL_033"
"4531",19,"scalefree",0.888888888888889,6,"Animal",13,"M_PL_033"
"4532",20,"scalefree",0.888888888888889,5,"Animal",13,"M_PL_033"
"4533",21,"scalefree",0.888888888888889,5,"Animal",13,"M_PL_033"
"4534",22,"scalefree",0.888888888888889,5,"Animal",13,"M_PL_033"
"4535",23,"scalefree",0.888888888888889,5,"Animal",13,"M_PL_033"
"4536",24,"scalefree",0.888888888888889,5,"Animal",13,"M_PL_033"
"4537",25,"scalefree",0.884353741496599,5,"Animal",13,"M_PL_033"
