"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"5737",25,"scalefree",1,5,"Animal",1,"M_PL_039"
"5738",26,"scalefree",1,4,"Animal",1,"M_PL_039"
"5739",27,"scalefree",1,4,"Animal",1,"M_PL_039"
"5740",28,"scalefree",1,3,"Animal",1,"M_PL_039"
"5741",29,"scalefree",1,3,"Animal",1,"M_PL_039"
"5742",30,"scalefree",1,3,"Animal",1,"M_PL_039"
"5743",31,"scalefree",1,3,"Animal",1,"M_PL_039"
"5744",32,"scalefree",1,3,"Animal",1,"M_PL_039"
"5745",33,"scalefree",1,2,"Animal",1,"M_PL_039"
"5746",34,"scalefree",1,2,"Animal",1,"M_PL_039"
"5747",35,"scalefree",1,2,"Animal",1,"M_PL_039"
"5748",36,"scalefree",1,2,"Animal",1,"M_PL_039"
"5749",37,"scalefree",1,2,"Animal",1,"M_PL_039"
"5750",38,"scalefree",1,2,"Animal",1,"M_PL_039"
"5751",39,"scalefree",1,2,"Animal",1,"M_PL_039"
"5752",40,"scalefree",1,2,"Animal",1,"M_PL_039"
"5753",41,"scalefree",1,2,"Animal",1,"M_PL_039"
"5754",42,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5755",43,"scalefree",0.997732426303855,1,"Animal",1,"M_PL_039"
"5756",44,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5757",45,"scalefree",0.997732426303855,1,"Animal",1,"M_PL_039"
"5758",46,"scalefree",1,1,"Animal",1,"M_PL_039"
"5759",47,"scalefree",1,1,"Animal",1,"M_PL_039"
"5760",48,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5761",49,"scalefree",1,1,"Animal",1,"M_PL_039"
"5762",50,"scalefree",1,1,"Animal",1,"M_PL_039"
"5763",51,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5764",52,"scalefree",0.882086167800454,1,"Animal",1,"M_PL_039"
"5765",53,"scalefree",0.882086167800454,1,"Animal",1,"M_PL_039"
"5766",54,"scalefree",0.882086167800454,1,"Animal",1,"M_PL_039"
"5767",55,"scalefree",1,1,"Animal",1,"M_PL_039"
"5768",56,"scalefree",0.997732426303855,1,"Animal",1,"M_PL_039"
"5769",57,"scalefree",0.997732426303855,1,"Animal",1,"M_PL_039"
"5770",58,"scalefree",0.947845804988662,1,"Animal",1,"M_PL_039"
"5771",59,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5772",60,"scalefree",0.997732426303855,1,"Animal",1,"M_PL_039"
"5773",61,"scalefree",1,1,"Animal",1,"M_PL_039"
"5774",62,"scalefree",0.993197278911565,1,"Animal",1,"M_PL_039"
"5775",63,"scalefree",0.981859410430839,1,"Animal",1,"M_PL_039"
"5776",64,"scalefree",1,1,"Animal",1,"M_PL_039"
"5777",65,"scalefree",1,1,"Animal",1,"M_PL_039"
"5778",66,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5779",67,"scalefree",0.99546485260771,1,"Animal",1,"M_PL_039"
"5780",68,"scalefree",1,1,"Animal",1,"M_PL_039"
"5781",1,"scalefree",1,17,"Plant",2,"M_PL_039"
"5782",2,"scalefree",1,14,"Plant",2,"M_PL_039"
"5783",3,"scalefree",1,12,"Plant",2,"M_PL_039"
"5784",4,"scalefree",1,12,"Plant",2,"M_PL_039"
"5785",5,"scalefree",1,12,"Plant",2,"M_PL_039"
"5786",6,"scalefree",1,10,"Plant",2,"M_PL_039"
"5787",7,"scalefree",1,9,"Plant",2,"M_PL_039"
"5788",8,"scalefree",1,6,"Plant",2,"M_PL_039"
"5789",9,"scalefree",1,6,"Plant",2,"M_PL_039"
"5790",10,"scalefree",1,5,"Plant",2,"M_PL_039"
"5791",11,"scalefree",1,5,"Plant",2,"M_PL_039"
"5792",12,"scalefree",1,5,"Plant",2,"M_PL_039"
"5793",13,"scalefree",0.952380952380952,4,"Plant",2,"M_PL_039"
"5794",14,"scalefree",1,4,"Plant",2,"M_PL_039"
"5795",15,"scalefree",1,3,"Plant",2,"M_PL_039"
"5796",16,"scalefree",1,3,"Plant",2,"M_PL_039"
"5797",17,"scalefree",1,2,"Plant",2,"M_PL_039"
"5798",18,"scalefree",1,13,"Animal",2,"M_PL_039"
"5799",19,"scalefree",1,13,"Animal",2,"M_PL_039"
"5800",20,"scalefree",1,8,"Animal",2,"M_PL_039"
"5801",21,"scalefree",1,6,"Animal",2,"M_PL_039"
"5802",22,"scalefree",1,6,"Animal",2,"M_PL_039"
"5803",23,"scalefree",1,5,"Animal",2,"M_PL_039"
"5804",24,"scalefree",1,5,"Animal",2,"M_PL_039"
"5805",25,"scalefree",1,5,"Animal",2,"M_PL_039"
"5806",26,"scalefree",1,4,"Animal",2,"M_PL_039"
"5807",27,"scalefree",1,4,"Animal",2,"M_PL_039"
"5808",28,"scalefree",1,3,"Animal",2,"M_PL_039"
"5809",29,"scalefree",1,3,"Animal",2,"M_PL_039"
"5810",30,"scalefree",1,3,"Animal",2,"M_PL_039"
"5811",31,"scalefree",1,3,"Animal",2,"M_PL_039"
"5812",32,"scalefree",1,3,"Animal",2,"M_PL_039"
"5813",33,"scalefree",1,2,"Animal",2,"M_PL_039"
"5814",34,"scalefree",1,2,"Animal",2,"M_PL_039"
"5815",35,"scalefree",1,2,"Animal",2,"M_PL_039"
"5816",36,"scalefree",1,2,"Animal",2,"M_PL_039"
"5817",37,"scalefree",1,2,"Animal",2,"M_PL_039"
"5818",38,"scalefree",1,2,"Animal",2,"M_PL_039"
"5819",39,"scalefree",1,2,"Animal",2,"M_PL_039"
"5820",40,"scalefree",1,2,"Animal",2,"M_PL_039"
"5821",41,"scalefree",1,2,"Animal",2,"M_PL_039"
"5822",42,"scalefree",0.988662131519274,1,"Animal",2,"M_PL_039"
"5823",43,"scalefree",0.986394557823129,1,"Animal",2,"M_PL_039"
"5824",44,"scalefree",0.986394557823129,1,"Animal",2,"M_PL_039"
"5825",45,"scalefree",0.993197278911565,1,"Animal",2,"M_PL_039"
"5826",46,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5827",47,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5828",48,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5829",49,"scalefree",0.990929705215419,1,"Animal",2,"M_PL_039"
"5830",50,"scalefree",0.990929705215419,1,"Animal",2,"M_PL_039"
"5831",51,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5832",52,"scalefree",0.850340136054422,1,"Animal",2,"M_PL_039"
"5833",53,"scalefree",0.852607709750567,1,"Animal",2,"M_PL_039"
"5834",54,"scalefree",0.850340136054422,1,"Animal",2,"M_PL_039"
"5835",55,"scalefree",0.99546485260771,1,"Animal",2,"M_PL_039"
"5836",56,"scalefree",0.988662131519274,1,"Animal",2,"M_PL_039"
"5837",57,"scalefree",0.990929705215419,1,"Animal",2,"M_PL_039"
"5838",58,"scalefree",0.91609977324263,1,"Animal",2,"M_PL_039"
"5839",59,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5840",60,"scalefree",0.988662131519274,1,"Animal",2,"M_PL_039"
"5841",61,"scalefree",0.981859410430839,1,"Animal",2,"M_PL_039"
"5842",62,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5843",63,"scalefree",0.961451247165533,1,"Animal",2,"M_PL_039"
"5844",64,"scalefree",0.988662131519274,1,"Animal",2,"M_PL_039"
"5845",65,"scalefree",0.990929705215419,1,"Animal",2,"M_PL_039"
"5846",66,"scalefree",0.986394557823129,1,"Animal",2,"M_PL_039"
"5847",67,"scalefree",0.984126984126984,1,"Animal",2,"M_PL_039"
"5848",68,"scalefree",0.993197278911565,1,"Animal",2,"M_PL_039"
"5849",1,"scalefree",1,17,"Plant",3,"M_PL_039"
"5850",2,"scalefree",1,14,"Plant",3,"M_PL_039"
"5851",3,"scalefree",1,12,"Plant",3,"M_PL_039"
"5852",4,"scalefree",1,12,"Plant",3,"M_PL_039"
"5853",5,"scalefree",1,12,"Plant",3,"M_PL_039"
"5854",6,"scalefree",1,10,"Plant",3,"M_PL_039"
"5855",7,"scalefree",1,9,"Plant",3,"M_PL_039"
"5856",8,"scalefree",1,6,"Plant",3,"M_PL_039"
"5857",9,"scalefree",1,6,"Plant",3,"M_PL_039"
"5858",10,"scalefree",1,5,"Plant",3,"M_PL_039"
"5859",11,"scalefree",1,5,"Plant",3,"M_PL_039"
"5860",12,"scalefree",1,5,"Plant",3,"M_PL_039"
"5861",13,"scalefree",0.929705215419501,4,"Plant",3,"M_PL_039"
"5862",14,"scalefree",1,4,"Plant",3,"M_PL_039"
"5863",15,"scalefree",1,3,"Plant",3,"M_PL_039"
"5864",16,"scalefree",1,3,"Plant",3,"M_PL_039"
"5865",17,"scalefree",1,2,"Plant",3,"M_PL_039"
"5866",18,"scalefree",1,13,"Animal",3,"M_PL_039"
"5867",19,"scalefree",1,13,"Animal",3,"M_PL_039"
"5868",20,"scalefree",1,8,"Animal",3,"M_PL_039"
"5869",21,"scalefree",1,6,"Animal",3,"M_PL_039"
"5870",22,"scalefree",1,6,"Animal",3,"M_PL_039"
"5871",23,"scalefree",1,5,"Animal",3,"M_PL_039"
"5872",24,"scalefree",1,5,"Animal",3,"M_PL_039"
"5873",25,"scalefree",1,5,"Animal",3,"M_PL_039"
"5874",26,"scalefree",1,4,"Animal",3,"M_PL_039"
"5875",27,"scalefree",1,4,"Animal",3,"M_PL_039"
"5876",28,"scalefree",1,3,"Animal",3,"M_PL_039"
"5877",29,"scalefree",1,3,"Animal",3,"M_PL_039"
"5878",30,"scalefree",1,3,"Animal",3,"M_PL_039"
"5879",31,"scalefree",1,3,"Animal",3,"M_PL_039"
"5880",32,"scalefree",1,3,"Animal",3,"M_PL_039"
"5881",33,"scalefree",1,2,"Animal",3,"M_PL_039"
"5882",34,"scalefree",1,2,"Animal",3,"M_PL_039"
"5883",35,"scalefree",1,2,"Animal",3,"M_PL_039"
"5884",36,"scalefree",1,2,"Animal",3,"M_PL_039"
"5885",37,"scalefree",1,2,"Animal",3,"M_PL_039"
"5886",38,"scalefree",1,2,"Animal",3,"M_PL_039"
"5887",39,"scalefree",1,2,"Animal",3,"M_PL_039"
"5888",40,"scalefree",1,2,"Animal",3,"M_PL_039"
"5889",41,"scalefree",1,2,"Animal",3,"M_PL_039"
"5890",42,"scalefree",0.970521541950113,1,"Animal",3,"M_PL_039"
"5891",43,"scalefree",0.965986394557823,1,"Animal",3,"M_PL_039"
"5892",44,"scalefree",0.970521541950113,1,"Animal",3,"M_PL_039"
"5893",45,"scalefree",0.977324263038549,1,"Animal",3,"M_PL_039"
"5894",46,"scalefree",0.970521541950113,1,"Animal",3,"M_PL_039"
"5895",47,"scalefree",0.975056689342404,1,"Animal",3,"M_PL_039"
"5896",48,"scalefree",0.968253968253968,1,"Animal",3,"M_PL_039"
"5897",49,"scalefree",0.977324263038549,1,"Animal",3,"M_PL_039"
"5898",50,"scalefree",0.972789115646258,1,"Animal",3,"M_PL_039"
"5899",51,"scalefree",0.968253968253968,1,"Animal",3,"M_PL_039"
"5900",52,"scalefree",0.820861678004535,1,"Animal",3,"M_PL_039"
"5901",53,"scalefree",0.820861678004535,1,"Animal",3,"M_PL_039"
"5902",54,"scalefree",0.82312925170068,1,"Animal",3,"M_PL_039"
"5903",55,"scalefree",0.981859410430839,1,"Animal",3,"M_PL_039"
"5904",56,"scalefree",0.975056689342404,1,"Animal",3,"M_PL_039"
"5905",57,"scalefree",0.981859410430839,1,"Animal",3,"M_PL_039"
"5906",58,"scalefree",0.891156462585034,1,"Animal",3,"M_PL_039"
"5907",59,"scalefree",0.963718820861678,1,"Animal",3,"M_PL_039"
"5908",60,"scalefree",0.977324263038549,1,"Animal",3,"M_PL_039"
"5909",61,"scalefree",0.961451247165533,1,"Animal",3,"M_PL_039"
"5910",62,"scalefree",0.970521541950113,1,"Animal",3,"M_PL_039"
"5911",63,"scalefree",0.941043083900227,1,"Animal",3,"M_PL_039"
"5912",64,"scalefree",0.979591836734694,1,"Animal",3,"M_PL_039"
"5913",65,"scalefree",0.975056689342404,1,"Animal",3,"M_PL_039"
"5914",66,"scalefree",0.970521541950113,1,"Animal",3,"M_PL_039"
"5915",67,"scalefree",0.977324263038549,1,"Animal",3,"M_PL_039"
"5916",68,"scalefree",0.984126984126984,1,"Animal",3,"M_PL_039"
"5917",1,"scalefree",1,17,"Plant",4,"M_PL_039"
"5918",2,"scalefree",1,14,"Plant",4,"M_PL_039"
"5919",3,"scalefree",1,12,"Plant",4,"M_PL_039"
"5920",4,"scalefree",1,12,"Plant",4,"M_PL_039"
"5921",5,"scalefree",1,12,"Plant",4,"M_PL_039"
"5922",6,"scalefree",1,10,"Plant",4,"M_PL_039"
"5923",7,"scalefree",1,9,"Plant",4,"M_PL_039"
"5924",8,"scalefree",1,6,"Plant",4,"M_PL_039"
"5925",9,"scalefree",1,6,"Plant",4,"M_PL_039"
"5926",10,"scalefree",1,5,"Plant",4,"M_PL_039"
"5927",11,"scalefree",1,5,"Plant",4,"M_PL_039"
"5928",12,"scalefree",1,5,"Plant",4,"M_PL_039"
"5929",13,"scalefree",0.90249433106576,4,"Plant",4,"M_PL_039"
"5930",14,"scalefree",1,4,"Plant",4,"M_PL_039"
"5931",15,"scalefree",1,3,"Plant",4,"M_PL_039"
"5932",16,"scalefree",1,3,"Plant",4,"M_PL_039"
"5933",17,"scalefree",1,2,"Plant",4,"M_PL_039"
"5934",18,"scalefree",1,13,"Animal",4,"M_PL_039"
"5935",19,"scalefree",1,13,"Animal",4,"M_PL_039"
"5936",20,"scalefree",1,8,"Animal",4,"M_PL_039"
"5937",21,"scalefree",1,6,"Animal",4,"M_PL_039"
"5938",22,"scalefree",1,6,"Animal",4,"M_PL_039"
"5939",23,"scalefree",1,5,"Animal",4,"M_PL_039"
"5940",24,"scalefree",1,5,"Animal",4,"M_PL_039"
"5941",25,"scalefree",1,5,"Animal",4,"M_PL_039"
"5942",26,"scalefree",1,4,"Animal",4,"M_PL_039"
"5943",27,"scalefree",1,4,"Animal",4,"M_PL_039"
"5944",28,"scalefree",1,3,"Animal",4,"M_PL_039"
"5945",29,"scalefree",1,3,"Animal",4,"M_PL_039"
"5946",30,"scalefree",1,3,"Animal",4,"M_PL_039"
"5947",31,"scalefree",1,3,"Animal",4,"M_PL_039"
"5948",32,"scalefree",1,3,"Animal",4,"M_PL_039"
"5949",33,"scalefree",1,2,"Animal",4,"M_PL_039"
"5950",34,"scalefree",1,2,"Animal",4,"M_PL_039"
"5951",35,"scalefree",1,2,"Animal",4,"M_PL_039"
"5952",36,"scalefree",1,2,"Animal",4,"M_PL_039"
"5953",37,"scalefree",1,2,"Animal",4,"M_PL_039"
"5954",38,"scalefree",1,2,"Animal",4,"M_PL_039"
"5955",39,"scalefree",1,2,"Animal",4,"M_PL_039"
"5956",40,"scalefree",1,2,"Animal",4,"M_PL_039"
"5957",41,"scalefree",1,2,"Animal",4,"M_PL_039"
"5958",42,"scalefree",0.938775510204082,1,"Animal",4,"M_PL_039"
"5959",43,"scalefree",0.936507936507937,1,"Animal",4,"M_PL_039"
"5960",44,"scalefree",0.945578231292517,1,"Animal",4,"M_PL_039"
"5961",45,"scalefree",0.950113378684807,1,"Animal",4,"M_PL_039"
"5962",46,"scalefree",0.952380952380952,1,"Animal",4,"M_PL_039"
"5963",47,"scalefree",0.945578231292517,1,"Animal",4,"M_PL_039"
"5964",48,"scalefree",0.936507936507937,1,"Animal",4,"M_PL_039"
"5965",49,"scalefree",0.950113378684807,1,"Animal",4,"M_PL_039"
"5966",50,"scalefree",0.950113378684807,1,"Animal",4,"M_PL_039"
"5967",51,"scalefree",0.941043083900227,1,"Animal",4,"M_PL_039"
"5968",52,"scalefree",0.793650793650794,1,"Animal",4,"M_PL_039"
"5969",53,"scalefree",0.793650793650794,1,"Animal",4,"M_PL_039"
"5970",54,"scalefree",0.793650793650794,1,"Animal",4,"M_PL_039"
"5971",55,"scalefree",0.959183673469388,1,"Animal",4,"M_PL_039"
"5972",56,"scalefree",0.956916099773243,1,"Animal",4,"M_PL_039"
"5973",57,"scalefree",0.952380952380952,1,"Animal",4,"M_PL_039"
"5974",58,"scalefree",0.857142857142857,1,"Animal",4,"M_PL_039"
"5975",59,"scalefree",0.943310657596372,1,"Animal",4,"M_PL_039"
"5976",60,"scalefree",0.952380952380952,1,"Animal",4,"M_PL_039"
"5977",61,"scalefree",0.934240362811791,1,"Animal",4,"M_PL_039"
"5978",62,"scalefree",0.934240362811791,1,"Animal",4,"M_PL_039"
"5979",63,"scalefree",0.922902494331066,1,"Animal",4,"M_PL_039"
"5980",64,"scalefree",0.956916099773243,1,"Animal",4,"M_PL_039"
"5981",65,"scalefree",0.950113378684807,1,"Animal",4,"M_PL_039"
"5982",66,"scalefree",0.943310657596372,1,"Animal",4,"M_PL_039"
"5983",67,"scalefree",0.947845804988662,1,"Animal",4,"M_PL_039"
"5984",68,"scalefree",0.952380952380952,1,"Animal",4,"M_PL_039"
"5985",1,"scalefree",1,17,"Plant",5,"M_PL_039"
"5986",2,"scalefree",1,14,"Plant",5,"M_PL_039"
"5987",3,"scalefree",1,12,"Plant",5,"M_PL_039"
"5988",4,"scalefree",1,12,"Plant",5,"M_PL_039"
"5989",5,"scalefree",1,12,"Plant",5,"M_PL_039"
"5990",6,"scalefree",1,10,"Plant",5,"M_PL_039"
"5991",7,"scalefree",1,9,"Plant",5,"M_PL_039"
"5992",8,"scalefree",1,6,"Plant",5,"M_PL_039"
"5993",9,"scalefree",1,6,"Plant",5,"M_PL_039"
"5994",10,"scalefree",1,5,"Plant",5,"M_PL_039"
"5995",11,"scalefree",1,5,"Plant",5,"M_PL_039"
"5996",12,"scalefree",1,5,"Plant",5,"M_PL_039"
"5997",13,"scalefree",0.875283446712018,4,"Plant",5,"M_PL_039"
"5998",14,"scalefree",1,4,"Plant",5,"M_PL_039"
"5999",15,"scalefree",1,3,"Plant",5,"M_PL_039"
"6000",16,"scalefree",1,3,"Plant",5,"M_PL_039"
"6001",17,"scalefree",1,2,"Plant",5,"M_PL_039"
"6002",18,"scalefree",1,13,"Animal",5,"M_PL_039"
"6003",19,"scalefree",1,13,"Animal",5,"M_PL_039"
"6004",20,"scalefree",1,8,"Animal",5,"M_PL_039"
"6005",21,"scalefree",1,6,"Animal",5,"M_PL_039"
"6006",22,"scalefree",1,6,"Animal",5,"M_PL_039"
"6007",23,"scalefree",1,5,"Animal",5,"M_PL_039"
"6008",24,"scalefree",1,5,"Animal",5,"M_PL_039"
"6009",25,"scalefree",1,5,"Animal",5,"M_PL_039"
"6010",26,"scalefree",1,4,"Animal",5,"M_PL_039"
"6011",27,"scalefree",1,4,"Animal",5,"M_PL_039"
"6012",28,"scalefree",1,3,"Animal",5,"M_PL_039"
"6013",29,"scalefree",1,3,"Animal",5,"M_PL_039"
"6014",30,"scalefree",1,3,"Animal",5,"M_PL_039"
"6015",31,"scalefree",1,3,"Animal",5,"M_PL_039"
"6016",32,"scalefree",1,3,"Animal",5,"M_PL_039"
"6017",33,"scalefree",1,2,"Animal",5,"M_PL_039"
"6018",34,"scalefree",1,2,"Animal",5,"M_PL_039"
"6019",35,"scalefree",1,2,"Animal",5,"M_PL_039"
"6020",36,"scalefree",1,2,"Animal",5,"M_PL_039"
"6021",37,"scalefree",1,2,"Animal",5,"M_PL_039"
"6022",38,"scalefree",1,2,"Animal",5,"M_PL_039"
"6023",39,"scalefree",1,2,"Animal",5,"M_PL_039"
"6024",40,"scalefree",1,2,"Animal",5,"M_PL_039"
"6025",41,"scalefree",1,2,"Animal",5,"M_PL_039"
"6026",42,"scalefree",0.913832199546485,1,"Animal",5,"M_PL_039"
"6027",43,"scalefree",0.91156462585034,1,"Animal",5,"M_PL_039"
"6028",44,"scalefree",0.920634920634921,1,"Animal",5,"M_PL_039"
"6029",45,"scalefree",0.925170068027211,1,"Animal",5,"M_PL_039"
"6030",46,"scalefree",0.927437641723356,1,"Animal",5,"M_PL_039"
"6031",47,"scalefree",0.918367346938776,1,"Animal",5,"M_PL_039"
"6032",48,"scalefree",0.91156462585034,1,"Animal",5,"M_PL_039"
"6033",49,"scalefree",0.927437641723356,1,"Animal",5,"M_PL_039"
"6034",50,"scalefree",0.918367346938776,1,"Animal",5,"M_PL_039"
"6035",51,"scalefree",0.918367346938776,1,"Animal",5,"M_PL_039"
"6036",52,"scalefree",0.757369614512472,1,"Animal",5,"M_PL_039"
"6037",53,"scalefree",0.757369614512472,1,"Animal",5,"M_PL_039"
"6038",54,"scalefree",0.757369614512472,1,"Animal",5,"M_PL_039"
"6039",55,"scalefree",0.934240362811791,1,"Animal",5,"M_PL_039"
"6040",56,"scalefree",0.925170068027211,1,"Animal",5,"M_PL_039"
"6041",57,"scalefree",0.927437641723356,1,"Animal",5,"M_PL_039"
"6042",58,"scalefree",0.81859410430839,1,"Animal",5,"M_PL_039"
"6043",59,"scalefree",0.913832199546485,1,"Animal",5,"M_PL_039"
"6044",60,"scalefree",0.927437641723356,1,"Animal",5,"M_PL_039"
"6045",61,"scalefree",0.920634920634921,1,"Animal",5,"M_PL_039"
"6046",62,"scalefree",0.913832199546485,1,"Animal",5,"M_PL_039"
"6047",63,"scalefree",0.873015873015873,1,"Animal",5,"M_PL_039"
"6048",64,"scalefree",0.920634920634921,1,"Animal",5,"M_PL_039"
"6049",65,"scalefree",0.927437641723356,1,"Animal",5,"M_PL_039"
"6050",66,"scalefree",0.91609977324263,1,"Animal",5,"M_PL_039"
"6051",67,"scalefree",0.920634920634921,1,"Animal",5,"M_PL_039"
"6052",68,"scalefree",0.931972789115646,1,"Animal",5,"M_PL_039"
"6053",1,"scalefree",1,17,"Plant",6,"M_PL_039"
"6054",2,"scalefree",1,14,"Plant",6,"M_PL_039"
"6055",3,"scalefree",1,12,"Plant",6,"M_PL_039"
"6056",4,"scalefree",1,12,"Plant",6,"M_PL_039"
"6057",5,"scalefree",1,12,"Plant",6,"M_PL_039"
"6058",6,"scalefree",1,10,"Plant",6,"M_PL_039"
"6059",7,"scalefree",1,9,"Plant",6,"M_PL_039"
"6060",8,"scalefree",1,6,"Plant",6,"M_PL_039"
"6061",9,"scalefree",1,6,"Plant",6,"M_PL_039"
"6062",10,"scalefree",1,5,"Plant",6,"M_PL_039"
"6063",11,"scalefree",1,5,"Plant",6,"M_PL_039"
"6064",12,"scalefree",1,5,"Plant",6,"M_PL_039"
"6065",13,"scalefree",0.827664399092971,4,"Plant",6,"M_PL_039"
"6066",14,"scalefree",1,4,"Plant",6,"M_PL_039"
"6067",15,"scalefree",1,3,"Plant",6,"M_PL_039"
"6068",16,"scalefree",1,3,"Plant",6,"M_PL_039"
"6069",17,"scalefree",1,2,"Plant",6,"M_PL_039"
"6070",18,"scalefree",1,13,"Animal",6,"M_PL_039"
"6071",19,"scalefree",1,13,"Animal",6,"M_PL_039"
"6072",20,"scalefree",1,8,"Animal",6,"M_PL_039"
"6073",21,"scalefree",1,6,"Animal",6,"M_PL_039"
"6074",22,"scalefree",1,6,"Animal",6,"M_PL_039"
"6075",23,"scalefree",1,5,"Animal",6,"M_PL_039"
"6076",24,"scalefree",1,5,"Animal",6,"M_PL_039"
"6077",25,"scalefree",1,5,"Animal",6,"M_PL_039"
"6078",26,"scalefree",1,4,"Animal",6,"M_PL_039"
"6079",27,"scalefree",1,4,"Animal",6,"M_PL_039"
"6080",28,"scalefree",1,3,"Animal",6,"M_PL_039"
"6081",29,"scalefree",1,3,"Animal",6,"M_PL_039"
"6082",30,"scalefree",1,3,"Animal",6,"M_PL_039"
"6083",31,"scalefree",1,3,"Animal",6,"M_PL_039"
"6084",32,"scalefree",1,3,"Animal",6,"M_PL_039"
"6085",33,"scalefree",1,2,"Animal",6,"M_PL_039"
"6086",34,"scalefree",1,2,"Animal",6,"M_PL_039"
"6087",35,"scalefree",1,2,"Animal",6,"M_PL_039"
"6088",36,"scalefree",1,2,"Animal",6,"M_PL_039"
"6089",37,"scalefree",1,2,"Animal",6,"M_PL_039"
"6090",38,"scalefree",1,2,"Animal",6,"M_PL_039"
"6091",39,"scalefree",1,2,"Animal",6,"M_PL_039"
"6092",40,"scalefree",1,2,"Animal",6,"M_PL_039"
"6093",41,"scalefree",0.997732426303855,2,"Animal",6,"M_PL_039"
"6094",42,"scalefree",0.882086167800454,1,"Animal",6,"M_PL_039"
"6095",43,"scalefree",0.861678004535147,1,"Animal",6,"M_PL_039"
"6096",44,"scalefree",0.884353741496599,1,"Animal",6,"M_PL_039"
"6097",45,"scalefree",0.897959183673469,1,"Animal",6,"M_PL_039"
"6098",46,"scalefree",0.888888888888889,1,"Animal",6,"M_PL_039"
"6099",47,"scalefree",0.886621315192744,1,"Animal",6,"M_PL_039"
"6100",48,"scalefree",0.891156462585034,1,"Animal",6,"M_PL_039"
"6101",49,"scalefree",0.897959183673469,1,"Animal",6,"M_PL_039"
"6102",50,"scalefree",0.893424036281179,1,"Animal",6,"M_PL_039"
"6103",51,"scalefree",0.882086167800454,1,"Animal",6,"M_PL_039"
"6104",52,"scalefree",0.716553287981859,1,"Animal",6,"M_PL_039"
"6105",53,"scalefree",0.709750566893424,1,"Animal",6,"M_PL_039"
"6106",54,"scalefree",0.712018140589569,1,"Animal",6,"M_PL_039"
"6107",55,"scalefree",0.900226757369615,1,"Animal",6,"M_PL_039"
"6108",56,"scalefree",0.888888888888889,1,"Animal",6,"M_PL_039"
"6109",57,"scalefree",0.888888888888889,1,"Animal",6,"M_PL_039"
"6110",58,"scalefree",0.775510204081633,1,"Animal",6,"M_PL_039"
"6111",59,"scalefree",0.873015873015873,1,"Animal",6,"M_PL_039"
"6112",60,"scalefree",0.891156462585034,1,"Animal",6,"M_PL_039"
"6113",61,"scalefree",0.891156462585034,1,"Animal",6,"M_PL_039"
"6114",62,"scalefree",0.868480725623583,1,"Animal",6,"M_PL_039"
"6115",63,"scalefree",0.832199546485261,1,"Animal",6,"M_PL_039"
"6116",64,"scalefree",0.888888888888889,1,"Animal",6,"M_PL_039"
"6117",65,"scalefree",0.884353741496599,1,"Animal",6,"M_PL_039"
"6118",66,"scalefree",0.882086167800454,1,"Animal",6,"M_PL_039"
"6119",67,"scalefree",0.882086167800454,1,"Animal",6,"M_PL_039"
"6120",68,"scalefree",0.90249433106576,1,"Animal",6,"M_PL_039"
"6121",1,"scalefree",1,17,"Plant",7,"M_PL_039"
"6122",2,"scalefree",1,14,"Plant",7,"M_PL_039"
"6123",3,"scalefree",1,12,"Plant",7,"M_PL_039"
"6124",4,"scalefree",1,12,"Plant",7,"M_PL_039"
"6125",5,"scalefree",1,12,"Plant",7,"M_PL_039"
"6126",6,"scalefree",1,10,"Plant",7,"M_PL_039"
"6127",7,"scalefree",1,9,"Plant",7,"M_PL_039"
"6128",8,"scalefree",1,6,"Plant",7,"M_PL_039"
