"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"5693",22,"scalefree",0.0997732426303855,10,"Plant",12,"M_PL_010"
"5694",23,"scalefree",0.0975056689342404,9,"Plant",12,"M_PL_010"
"5695",24,"scalefree",0.0929705215419501,9,"Plant",12,"M_PL_010"
"5696",25,"scalefree",0.0952380952380952,8,"Plant",12,"M_PL_010"
"5697",26,"scalefree",0.0952380952380952,8,"Plant",12,"M_PL_010"
"5698",27,"scalefree",0.090702947845805,7,"Plant",12,"M_PL_010"
"5699",28,"scalefree",0.0929705215419501,6,"Plant",12,"M_PL_010"
"5700",29,"scalefree",0.090702947845805,6,"Plant",12,"M_PL_010"
"5701",30,"scalefree",0.0861678004535147,6,"Plant",12,"M_PL_010"
"5702",31,"scalefree",0.0861678004535147,3,"Plant",12,"M_PL_010"
"5703",32,"scalefree",0.113378684807256,20,"Animal",12,"M_PL_010"
"5704",33,"scalefree",0.113378684807256,19,"Animal",12,"M_PL_010"
"5705",34,"scalefree",0.113378684807256,18,"Animal",12,"M_PL_010"
"5706",35,"scalefree",0.113378684807256,16,"Animal",12,"M_PL_010"
"5707",36,"scalefree",0.111111111111111,16,"Animal",12,"M_PL_010"
"5708",37,"scalefree",0.113378684807256,16,"Animal",12,"M_PL_010"
"5709",38,"scalefree",0.115646258503401,16,"Animal",12,"M_PL_010"
"5710",39,"scalefree",0.117913832199546,16,"Animal",12,"M_PL_010"
"5711",40,"scalefree",0.115646258503401,15,"Animal",12,"M_PL_010"
"5712",41,"scalefree",0.111111111111111,15,"Animal",12,"M_PL_010"
"5713",42,"scalefree",0.106575963718821,14,"Animal",12,"M_PL_010"
"5714",43,"scalefree",0.106575963718821,13,"Animal",12,"M_PL_010"
"5715",44,"scalefree",0.106575963718821,12,"Animal",12,"M_PL_010"
"5716",45,"scalefree",0.108843537414966,12,"Animal",12,"M_PL_010"
"5717",46,"scalefree",0.104308390022676,12,"Animal",12,"M_PL_010"
"5718",47,"scalefree",0.104308390022676,11,"Animal",12,"M_PL_010"
"5719",48,"scalefree",0.102040816326531,11,"Animal",12,"M_PL_010"
"5720",49,"scalefree",0.108843537414966,11,"Animal",12,"M_PL_010"
"5721",50,"scalefree",0.106575963718821,10,"Animal",12,"M_PL_010"
"5722",51,"scalefree",0.104308390022676,9,"Animal",12,"M_PL_010"
"5723",52,"scalefree",0.0975056689342404,8,"Animal",12,"M_PL_010"
"5724",53,"scalefree",0.0975056689342404,8,"Animal",12,"M_PL_010"
"5725",54,"scalefree",0.0997732426303855,7,"Animal",12,"M_PL_010"
"5726",55,"scalefree",0.0929705215419501,6,"Animal",12,"M_PL_010"
"5727",56,"scalefree",0.102040816326531,6,"Animal",12,"M_PL_010"
"5728",57,"scalefree",0.0975056689342404,6,"Animal",12,"M_PL_010"
"5729",58,"scalefree",0.0997732426303855,6,"Animal",12,"M_PL_010"
"5730",59,"scalefree",0.0952380952380952,5,"Animal",12,"M_PL_010"
"5731",60,"scalefree",0.0929705215419501,5,"Animal",12,"M_PL_010"
"5732",61,"scalefree",0.090702947845805,5,"Animal",12,"M_PL_010"
"5733",62,"scalefree",0.0975056689342404,5,"Animal",12,"M_PL_010"
"5734",63,"scalefree",0.0952380952380952,5,"Animal",12,"M_PL_010"
"5735",64,"scalefree",0.0975056689342404,5,"Animal",12,"M_PL_010"
"5736",65,"scalefree",0.0861678004535147,4,"Animal",12,"M_PL_010"
"5737",66,"scalefree",0.0952380952380952,4,"Animal",12,"M_PL_010"
"5738",67,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_010"
"5739",68,"scalefree",0.0861678004535147,4,"Animal",12,"M_PL_010"
"5740",69,"scalefree",0.0929705215419501,4,"Animal",12,"M_PL_010"
"5741",70,"scalefree",0.0861678004535147,4,"Animal",12,"M_PL_010"
"5742",71,"scalefree",0.0929705215419501,4,"Animal",12,"M_PL_010"
"5743",72,"scalefree",0.0884353741496599,4,"Animal",12,"M_PL_010"
"5744",73,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_010"
"5745",74,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_010"
"5746",75,"scalefree",0.0884353741496599,3,"Animal",12,"M_PL_010"
"5747",76,"scalefree",0.0861678004535147,3,"Animal",12,"M_PL_010"
"5748",77,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_010"
"5749",78,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_010"
"5750",79,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5751",80,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5752",81,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_010"
"5753",82,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_010"
"5754",83,"scalefree",0.0816326530612245,2,"Animal",12,"M_PL_010"
"5755",84,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5756",85,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_010"
"5757",86,"scalefree",0.072562358276644,2,"Animal",12,"M_PL_010"
"5758",87,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_010"
"5759",88,"scalefree",0.0816326530612245,2,"Animal",12,"M_PL_010"
"5760",89,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_010"
"5761",90,"scalefree",0.0816326530612245,2,"Animal",12,"M_PL_010"
"5762",91,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5763",92,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_010"
"5764",93,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_010"
"5765",94,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5766",95,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_010"
"5767",96,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_010"
"5768",97,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5769",98,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5770",99,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5771",100,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_010"
"5772",101,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_010"
"5773",102,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5774",103,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5775",104,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_010"
"5776",105,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_010"
"5777",106,"scalefree",0.0612244897959184,1,"Animal",12,"M_PL_010"
"5778",107,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_010"
"5779",1,"scalefree",0.0861678004535147,32,"Plant",13,"M_PL_010"
"5780",2,"scalefree",0.0884353741496599,29,"Plant",13,"M_PL_010"
"5781",3,"scalefree",0.0861678004535147,28,"Plant",13,"M_PL_010"
"5782",4,"scalefree",0.0884353741496599,26,"Plant",13,"M_PL_010"
"5783",5,"scalefree",0.0861678004535147,25,"Plant",13,"M_PL_010"
"5784",6,"scalefree",0.0839002267573696,23,"Plant",13,"M_PL_010"
"5785",7,"scalefree",0.0839002267573696,23,"Plant",13,"M_PL_010"
"5786",8,"scalefree",0.0861678004535147,20,"Plant",13,"M_PL_010"
"5787",9,"scalefree",0.0816326530612245,19,"Plant",13,"M_PL_010"
"5788",10,"scalefree",0.0839002267573696,17,"Plant",13,"M_PL_010"
"5789",11,"scalefree",0.0816326530612245,16,"Plant",13,"M_PL_010"
"5790",12,"scalefree",0.0816326530612245,16,"Plant",13,"M_PL_010"
"5791",13,"scalefree",0.0839002267573696,15,"Plant",13,"M_PL_010"
"5792",14,"scalefree",0.0861678004535147,14,"Plant",13,"M_PL_010"
"5793",15,"scalefree",0.0839002267573696,14,"Plant",13,"M_PL_010"
"5794",16,"scalefree",0.0839002267573696,13,"Plant",13,"M_PL_010"
"5795",17,"scalefree",0.0816326530612245,12,"Plant",13,"M_PL_010"
"5796",18,"scalefree",0.0839002267573696,11,"Plant",13,"M_PL_010"
"5797",19,"scalefree",0.0816326530612245,11,"Plant",13,"M_PL_010"
"5798",20,"scalefree",0.0793650793650794,10,"Plant",13,"M_PL_010"
"5799",21,"scalefree",0.0770975056689342,10,"Plant",13,"M_PL_010"
"5800",22,"scalefree",0.0793650793650794,10,"Plant",13,"M_PL_010"
"5801",23,"scalefree",0.0793650793650794,9,"Plant",13,"M_PL_010"
"5802",24,"scalefree",0.0770975056689342,9,"Plant",13,"M_PL_010"
"5803",25,"scalefree",0.0793650793650794,8,"Plant",13,"M_PL_010"
"5804",26,"scalefree",0.0748299319727891,8,"Plant",13,"M_PL_010"
"5805",27,"scalefree",0.0770975056689342,7,"Plant",13,"M_PL_010"
"5806",28,"scalefree",0.0770975056689342,6,"Plant",13,"M_PL_010"
"5807",29,"scalefree",0.0793650793650794,6,"Plant",13,"M_PL_010"
"5808",30,"scalefree",0.0702947845804989,6,"Plant",13,"M_PL_010"
"5809",31,"scalefree",0.0748299319727891,3,"Plant",13,"M_PL_010"
"5810",32,"scalefree",0.0861678004535147,20,"Animal",13,"M_PL_010"
"5811",33,"scalefree",0.0884353741496599,19,"Animal",13,"M_PL_010"
"5812",34,"scalefree",0.0884353741496599,18,"Animal",13,"M_PL_010"
"5813",35,"scalefree",0.0861678004535147,16,"Animal",13,"M_PL_010"
"5814",36,"scalefree",0.0816326530612245,16,"Animal",13,"M_PL_010"
"5815",37,"scalefree",0.0861678004535147,16,"Animal",13,"M_PL_010"
"5816",38,"scalefree",0.0861678004535147,16,"Animal",13,"M_PL_010"
"5817",39,"scalefree",0.0839002267573696,16,"Animal",13,"M_PL_010"
"5818",40,"scalefree",0.0839002267573696,15,"Animal",13,"M_PL_010"
"5819",41,"scalefree",0.0884353741496599,15,"Animal",13,"M_PL_010"
"5820",42,"scalefree",0.0839002267573696,14,"Animal",13,"M_PL_010"
"5821",43,"scalefree",0.0861678004535147,13,"Animal",13,"M_PL_010"
"5822",44,"scalefree",0.0861678004535147,12,"Animal",13,"M_PL_010"
"5823",45,"scalefree",0.0839002267573696,12,"Animal",13,"M_PL_010"
"5824",46,"scalefree",0.0816326530612245,12,"Animal",13,"M_PL_010"
"5825",47,"scalefree",0.0861678004535147,11,"Animal",13,"M_PL_010"
"5826",48,"scalefree",0.0816326530612245,11,"Animal",13,"M_PL_010"
"5827",49,"scalefree",0.0861678004535147,11,"Animal",13,"M_PL_010"
"5828",50,"scalefree",0.0816326530612245,10,"Animal",13,"M_PL_010"
"5829",51,"scalefree",0.0839002267573696,9,"Animal",13,"M_PL_010"
"5830",52,"scalefree",0.0793650793650794,8,"Animal",13,"M_PL_010"
"5831",53,"scalefree",0.0770975056689342,8,"Animal",13,"M_PL_010"
"5832",54,"scalefree",0.0793650793650794,7,"Animal",13,"M_PL_010"
"5833",55,"scalefree",0.0770975056689342,6,"Animal",13,"M_PL_010"
"5834",56,"scalefree",0.0770975056689342,6,"Animal",13,"M_PL_010"
"5835",57,"scalefree",0.0770975056689342,6,"Animal",13,"M_PL_010"
"5836",58,"scalefree",0.0793650793650794,6,"Animal",13,"M_PL_010"
"5837",59,"scalefree",0.0702947845804989,5,"Animal",13,"M_PL_010"
"5838",60,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_010"
"5839",61,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_010"
"5840",62,"scalefree",0.0770975056689342,5,"Animal",13,"M_PL_010"
"5841",63,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_010"
"5842",64,"scalefree",0.0748299319727891,5,"Animal",13,"M_PL_010"
"5843",65,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_010"
"5844",66,"scalefree",0.072562358276644,4,"Animal",13,"M_PL_010"
"5845",67,"scalefree",0.072562358276644,4,"Animal",13,"M_PL_010"
"5846",68,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_010"
"5847",69,"scalefree",0.0748299319727891,4,"Animal",13,"M_PL_010"
"5848",70,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_010"
"5849",71,"scalefree",0.0748299319727891,4,"Animal",13,"M_PL_010"
"5850",72,"scalefree",0.0680272108843537,4,"Animal",13,"M_PL_010"
"5851",73,"scalefree",0.0680272108843537,3,"Animal",13,"M_PL_010"
"5852",74,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_010"
"5853",75,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_010"
"5854",76,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_010"
"5855",77,"scalefree",0.0680272108843537,3,"Animal",13,"M_PL_010"
"5856",78,"scalefree",0.0702947845804989,3,"Animal",13,"M_PL_010"
"5857",79,"scalefree",0.0680272108843537,2,"Animal",13,"M_PL_010"
"5858",80,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5859",81,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5860",82,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5861",83,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5862",84,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_010"
"5863",85,"scalefree",0.0589569160997732,2,"Animal",13,"M_PL_010"
"5864",86,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_010"
"5865",87,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_010"
"5866",88,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_010"
"5867",89,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5868",90,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5869",91,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5870",92,"scalefree",0.0657596371882086,2,"Animal",13,"M_PL_010"
"5871",93,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_010"
"5872",94,"scalefree",0.0680272108843537,2,"Animal",13,"M_PL_010"
"5873",95,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_010"
"5874",96,"scalefree",0.0680272108843537,2,"Animal",13,"M_PL_010"
"5875",97,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5876",98,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5877",99,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_010"
"5878",100,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5879",101,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_010"
"5880",102,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_010"
"5881",103,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_010"
"5882",104,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5883",105,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5884",106,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_010"
"5885",107,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_010"
"5886",1,"scalefree",0.0702947845804989,32,"Plant",14,"M_PL_010"
"5887",2,"scalefree",0.0702947845804989,29,"Plant",14,"M_PL_010"
"5888",3,"scalefree",0.0702947845804989,28,"Plant",14,"M_PL_010"
"5889",4,"scalefree",0.0702947845804989,26,"Plant",14,"M_PL_010"
"5890",5,"scalefree",0.0702947845804989,25,"Plant",14,"M_PL_010"
"5891",6,"scalefree",0.0702947845804989,23,"Plant",14,"M_PL_010"
"5892",7,"scalefree",0.0680272108843537,23,"Plant",14,"M_PL_010"
"5893",8,"scalefree",0.0702947845804989,20,"Plant",14,"M_PL_010"
"5894",9,"scalefree",0.0657596371882086,19,"Plant",14,"M_PL_010"
"5895",10,"scalefree",0.0680272108843537,17,"Plant",14,"M_PL_010"
"5896",11,"scalefree",0.0657596371882086,16,"Plant",14,"M_PL_010"
"5897",12,"scalefree",0.0657596371882086,16,"Plant",14,"M_PL_010"
"5898",13,"scalefree",0.0702947845804989,15,"Plant",14,"M_PL_010"
"5899",14,"scalefree",0.0657596371882086,14,"Plant",14,"M_PL_010"
"5900",15,"scalefree",0.0702947845804989,14,"Plant",14,"M_PL_010"
"5901",16,"scalefree",0.0657596371882086,13,"Plant",14,"M_PL_010"
"5902",17,"scalefree",0.0680272108843537,12,"Plant",14,"M_PL_010"
"5903",18,"scalefree",0.0657596371882086,11,"Plant",14,"M_PL_010"
"5904",19,"scalefree",0.0680272108843537,11,"Plant",14,"M_PL_010"
"5905",20,"scalefree",0.0680272108843537,10,"Plant",14,"M_PL_010"
"5906",21,"scalefree",0.0657596371882086,10,"Plant",14,"M_PL_010"
"5907",22,"scalefree",0.0634920634920635,10,"Plant",14,"M_PL_010"
"5908",23,"scalefree",0.0657596371882086,9,"Plant",14,"M_PL_010"
"5909",24,"scalefree",0.0634920634920635,9,"Plant",14,"M_PL_010"
"5910",25,"scalefree",0.0680272108843537,8,"Plant",14,"M_PL_010"
"5911",26,"scalefree",0.0612244897959184,8,"Plant",14,"M_PL_010"
"5912",27,"scalefree",0.0634920634920635,7,"Plant",14,"M_PL_010"
"5913",28,"scalefree",0.0657596371882086,6,"Plant",14,"M_PL_010"
"5914",29,"scalefree",0.0634920634920635,6,"Plant",14,"M_PL_010"
"5915",30,"scalefree",0.0634920634920635,6,"Plant",14,"M_PL_010"
"5916",31,"scalefree",0.0612244897959184,3,"Plant",14,"M_PL_010"
"5917",32,"scalefree",0.0680272108843537,20,"Animal",14,"M_PL_010"
"5918",33,"scalefree",0.0702947845804989,19,"Animal",14,"M_PL_010"
"5919",34,"scalefree",0.0702947845804989,18,"Animal",14,"M_PL_010"
"5920",35,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_010"
"5921",36,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_010"
"5922",37,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_010"
"5923",38,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_010"
"5924",39,"scalefree",0.0702947845804989,16,"Animal",14,"M_PL_010"
"5925",40,"scalefree",0.0702947845804989,15,"Animal",14,"M_PL_010"
"5926",41,"scalefree",0.072562358276644,15,"Animal",14,"M_PL_010"
"5927",42,"scalefree",0.072562358276644,14,"Animal",14,"M_PL_010"
"5928",43,"scalefree",0.0702947845804989,13,"Animal",14,"M_PL_010"
"5929",44,"scalefree",0.0680272108843537,12,"Animal",14,"M_PL_010"
"5930",45,"scalefree",0.0702947845804989,12,"Animal",14,"M_PL_010"
"5931",46,"scalefree",0.0702947845804989,12,"Animal",14,"M_PL_010"
"5932",47,"scalefree",0.0680272108843537,11,"Animal",14,"M_PL_010"
"5933",48,"scalefree",0.0702947845804989,11,"Animal",14,"M_PL_010"
"5934",49,"scalefree",0.0702947845804989,11,"Animal",14,"M_PL_010"
"5935",50,"scalefree",0.0680272108843537,10,"Animal",14,"M_PL_010"
"5936",51,"scalefree",0.0702947845804989,9,"Animal",14,"M_PL_010"
"5937",52,"scalefree",0.0680272108843537,8,"Animal",14,"M_PL_010"
"5938",53,"scalefree",0.0680272108843537,8,"Animal",14,"M_PL_010"
"5939",54,"scalefree",0.0657596371882086,7,"Animal",14,"M_PL_010"
"5940",55,"scalefree",0.0634920634920635,6,"Animal",14,"M_PL_010"
"5941",56,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_010"
"5942",57,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_010"
"5943",58,"scalefree",0.0680272108843537,6,"Animal",14,"M_PL_010"
"5944",59,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_010"
"5945",60,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_010"
"5946",61,"scalefree",0.0680272108843537,5,"Animal",14,"M_PL_010"
"5947",62,"scalefree",0.0657596371882086,5,"Animal",14,"M_PL_010"
"5948",63,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_010"
"5949",64,"scalefree",0.0634920634920635,5,"Animal",14,"M_PL_010"
"5950",65,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_010"
"5951",66,"scalefree",0.0634920634920635,4,"Animal",14,"M_PL_010"
"5952",67,"scalefree",0.0657596371882086,4,"Animal",14,"M_PL_010"
"5953",68,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_010"
"5954",69,"scalefree",0.0634920634920635,4,"Animal",14,"M_PL_010"
"5955",70,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_010"
"5956",71,"scalefree",0.0657596371882086,4,"Animal",14,"M_PL_010"
"5957",72,"scalefree",0.0612244897959184,4,"Animal",14,"M_PL_010"
"5958",73,"scalefree",0.0612244897959184,3,"Animal",14,"M_PL_010"
"5959",74,"scalefree",0.0589569160997732,3,"Animal",14,"M_PL_010"
"5960",75,"scalefree",0.0612244897959184,3,"Animal",14,"M_PL_010"
"5961",76,"scalefree",0.0634920634920635,3,"Animal",14,"M_PL_010"
"5962",77,"scalefree",0.0634920634920635,3,"Animal",14,"M_PL_010"
"5963",78,"scalefree",0.0634920634920635,3,"Animal",14,"M_PL_010"
"5964",79,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_010"
"5965",80,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_010"
"5966",81,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5967",82,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_010"
"5968",83,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5969",84,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5970",85,"scalefree",0.0566893424036281,2,"Animal",14,"M_PL_010"
"5971",86,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5972",87,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5973",88,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5974",89,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5975",90,"scalefree",0.0612244897959184,2,"Animal",14,"M_PL_010"
"5976",91,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5977",92,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5978",93,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_010"
"5979",94,"scalefree",0.0612244897959184,2,"Animal",14,"M_PL_010"
"5980",95,"scalefree",0.0589569160997732,2,"Animal",14,"M_PL_010"
"5981",96,"scalefree",0.054421768707483,2,"Animal",14,"M_PL_010"
"5982",97,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_010"
"5983",98,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_010"
"5984",99,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_010"
"5985",100,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_010"
"5986",101,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_010"
"5987",102,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_010"
"5988",103,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_010"
"5989",104,"scalefree",0.0521541950113379,1,"Animal",14,"M_PL_010"
"5990",105,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_010"
"5991",106,"scalefree",0.054421768707483,1,"Animal",14,"M_PL_010"
"5992",107,"scalefree",0.0566893424036281,1,"Animal",14,"M_PL_010"
"5993",1,"scalefree",0.0566893424036281,32,"Plant",15,"M_PL_010"
"5994",2,"scalefree",0.0612244897959184,29,"Plant",15,"M_PL_010"
"5995",3,"scalefree",0.0589569160997732,28,"Plant",15,"M_PL_010"
"5996",4,"scalefree",0.0566893424036281,26,"Plant",15,"M_PL_010"
"5997",5,"scalefree",0.0521541950113379,25,"Plant",15,"M_PL_010"
"5998",6,"scalefree",0.0589569160997732,23,"Plant",15,"M_PL_010"
"5999",7,"scalefree",0.0566893424036281,23,"Plant",15,"M_PL_010"
"6000",8,"scalefree",0.0566893424036281,20,"Plant",15,"M_PL_010"
"6001",9,"scalefree",0.0566893424036281,19,"Plant",15,"M_PL_010"
"6002",10,"scalefree",0.054421768707483,17,"Plant",15,"M_PL_010"
"6003",11,"scalefree",0.0566893424036281,16,"Plant",15,"M_PL_010"
"6004",12,"scalefree",0.054421768707483,16,"Plant",15,"M_PL_010"
"6005",13,"scalefree",0.0589569160997732,15,"Plant",15,"M_PL_010"
"6006",14,"scalefree",0.0566893424036281,14,"Plant",15,"M_PL_010"
"6007",15,"scalefree",0.054421768707483,14,"Plant",15,"M_PL_010"
"6008",16,"scalefree",0.054421768707483,13,"Plant",15,"M_PL_010"
"6009",17,"scalefree",0.0566893424036281,12,"Plant",15,"M_PL_010"
"6010",18,"scalefree",0.054421768707483,11,"Plant",15,"M_PL_010"
"6011",19,"scalefree",0.054421768707483,11,"Plant",15,"M_PL_010"
"6012",20,"scalefree",0.0566893424036281,10,"Plant",15,"M_PL_010"
"6013",21,"scalefree",0.0521541950113379,10,"Plant",15,"M_PL_010"
"6014",22,"scalefree",0.0566893424036281,10,"Plant",15,"M_PL_010"
"6015",23,"scalefree",0.0521541950113379,9,"Plant",15,"M_PL_010"
"6016",24,"scalefree",0.0521541950113379,9,"Plant",15,"M_PL_010"
